Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2814	-6217.167	-6421.405	204.238	1.038908	4.37746
2820	-6202.909	-6407.515	204.6053	1.140785	4.111493
2826	-6209.116	-6413.015	203.8989	1.07456	4.548334
2832	-6201.158	-6405.127	203.9684	1.016778	4.541732
2838	-6199.873	-6403.947	204.0742	1.04652	4.465501
2844	-6201.047	-6404.581	203.5342	1.041626	4.771017
2850	-6198.046	-6401.627	203.5817	1.107227	4.707815
2856	-6198.274	-6402.642	204.3688	0.9744343	4.339969
2862	-6205.89	-6409.625	203.7348	1.137502	4.605098
2868	-6204.196	-6409.584	205.3878	1.135765	3.665359
2874	-6199.265	-6404.402	205.1375	1.154992	3.798776
2880	-6207.584	-6412.546	204.9619	1.157442	3.898243
2886	-6209.824	-6415.187	205.363	1.162773	3.664061
2892	-6211.108	-6416.475	205.3676	1.158151	3.664061
2898	-6205.043	-6409.409	204.3657	1.090288	4.276204
2904	-6212.04	-6417.172	205.1321	1.012412	3.88381
2910	-6205.313	-6409.695	204.3812	1.080492	4.272979
2916	-6198.755	-6402.117	203.3616	0.9925196	4.894692
2922	-6197.535	-6401.684	204.1496	1.05475	4.418379
2928	-6195.656	-6399.375	203.7187	1.05475	4.660493
2934	-6194.208	-6399.006	204.7972	1.134345	4.005764
2940	-6206.489	-6410.216	203.7275	0.9882642	4.692794
2946	-6207.892	-6411.401	203.5091	1.003544	4.806327
2952	-6203.383	-6407.769	204.386	1.065852	4.278571
2958	-6202.502	-6406.848	204.3461	1.105749	4.278571
2964	-6202.075	-6407.645	205.5704	1.163474	3.543247
2970	-6191.448	-6396.325	204.8772	1.10032	3.979499
2976	-6194.083	-6398.159	204.0762	1.072199	4.449926
2982	-6196.725	-6400.089	203.3645	1.033063	4.87049
2988	-6204.677	-6409.222	204.5454	1.147544	4.141753
2994	-6197.175	-6401.273	204.0981	1.035093	4.458475
3000	-6204.591	-6407.473	202.8825	0.9754146	5.170168
3006	-6215.66	-6418.501	202.8408	1.017092	5.170168
3012	-6211.712	-6415.665	203.9532	0.9784435	4.571808
3018	-6200.244	-6404.086	203.8429	1.128138	4.54968
3024	-6197.936	-6401.904	203.9677	1.003291	4.54968
3030	-6186.215	-6391.109	204.8936	1.058261	3.994137
3036	-6186.13	-6390.496	204.3658	1.062431	4.291898
3042	-6186.99	-6390.68	203.6901	1.00354	4.70519
3048	-6192.269	-6395.667	203.3981	0.9968009	4.871948
3054	-6204.549	-6408.505	203.9561	1.077954	4.514251
3060	-6197.905	-6402.76	204.8552	1.094125	3.995625
3066	-6187.94	-6393.006	205.0665	1.131431	3.853171
3072	-6199.969	-6403.58	203.6114	1.079901	4.706466
3078	-6210.229	-6413.689	203.4601	1.051221	4.807067
3084	-6204.901	-6409.077	204.1754	1.051221	4.4058
3090	-6203.605	-6407.685	204.0808	1.145837	4.4058
3096	-6196.483	-6400.649	204.1655	1.061192	4.4058
3102	-6197.156	-6401.321	204.1655	1.061192	4.4058
3108	-6198.792	-6403.033	204.2405	1.014253	4.389937
3114	-6191.718	-6395.945	204.2263	1.028475	4.389937
3120	-6184.319	-6387.918	203.5999	1.028475	4.741689
3126	-6182.937	-6387.215	204.2779	1.098061	4.321509
3132	-6189.491	-6393.414	203.9231	0.9973863	4.578073
3138	-6187.132	-6391.323	204.1913	1.048933	4.398139
3144	-6186.439	-6389.917	203.4775	1.030197	4.809057
3150	-6184.683	-6388.115	203.4329	1.074793	4.809057
3156	-6186.832	-6390.378	203.5465	0.961188	4.809057
3162	-6202.269	-6406.059	203.7904	1.065719	4.614184
3168	-6202.391	-6407.14	204.7493	1.1448	4.02713
3174	-6199.173	-6403.235	204.0619	1.063336	4.462966
3180	-6201.37	-6404.992	203.6224	1.041928	4.721557
3186	-6198.605	-6403.175	204.5701	1.10534	4.151725
3192	-6203.15	-6407.908	204.758	1.18274	4.000514
3198	-6203.754	-6409.051	205.2973	1.134559	3.718374
3204	-6207.633	-6412.672	205.0388	1.225354	3.815062
3210	-6202.971	-6408.523	205.5522	1.214573	3.524109
3216	-6191.627	-6396.173	204.5459	1.164341	4.131936
3222	-6196.984	-6401.937	204.9531	1.210242	3.873028
3228	-6195.455	-6399.637	204.1822	1.042218	4.40708
3234	-6196.261	-6400.614	204.3528	1.022386	4.321908
3240	-6203.722	-6407.999	204.2777	1.097469	4.321908
3246	-6203.489	-6407.814	204.3247	1.039622	4.328059
3252	-6204.857	-6410.159	205.3022	1.195478	3.680355
3258	-6197.831	-6402.596	204.7647	1.136293	4.023235
3264	-6196.893	-6402.429	205.5354	1.149863	3.571557
3270	-6195.805	-6401.407	205.6018	1.230907	3.48565
3276	-6192.561	-6397.154	204.5934	1.085848	4.149559
3282	-6189.859	-6393.294	203.4346	0.9596833	4.872292
3288	-6187.602	-6390.733	203.1307	1.009027	5.013932
3294	-6184.869	-6388.795	203.9265	0.9007733	4.630354
3300	-6186.129	-6390.056	203.9265	0.9007733	4.630354
3306	-6194.211	-6398.022	203.8104	1.016862	4.630354
3312	-6193.825	-6397.4	203.5745	1.021623	4.759687
3318	-6190.413	-6394.266	203.8533	1.021623	4.603642
3324	-6195.587	-6399.17	203.5833	1.030485	4.749843
3330	-6192.842	-6397.418	204.5763	1.13176	4.133149
3336	-6207.971	-6412.895	204.9245	1.136816	3.931496
3342	-6206.805	-6412.131	205.3268	1.096075	3.723564
3348	-6209.805	-6415.18	205.375	1.047876	3.723564
3354	-6203.599	-6408.879	205.2804	1.135163	3.727814
3360	-6195.414	-6401.518	206.104	1.206562	3.204679
3366	-6198.971	-6404.361	205.3896	1.139957	3.661883
3372	-6190.272	-6395.276	205.004	1.192053	3.854251
3378	-6188.37	-6393.916	205.5461	1.220115	3.524396
3384	-6184.356	-6388.599	204.243	1.006799	4.392745
3390	-6190.388	-6395.665	205.2766	1.055556	3.775938
3396	-6185.542	-6390.377	204.8345	1.101926	4.002961
3402	-6198.31	-6403.553	205.2431	1.034663	3.807217
3408	-6205.573	-6411.818	206.2452	1.173453	3.140555
3414	-6200.013	-6404.668	204.655	1.076056	4.120069
3420	-6204.648	-6407.782	203.1337	0.9430953	5.048822
3426	-6200.107	-6404.515	204.4081	1.089241	4.252789
3432	-6206.379	-6411.453	205.0743	1.127928	3.850666
3438	-6201.785	-6406.515	204.7301	1.06735	4.082256
3444	-6197.49	-6402.215	204.7252	1.072221	4.082256
3450	-6206.481	-6411.204	204.7231	1.141287	4.044116
3456	-6202.36	-6406.489	204.1288	1.115435	4.395872
3462	-6217.038	-6420.483	203.4452	0.952065	4.870667
3468	-6209.613	-6413.722	204.1086	1.109341	4.410717
3474	-6188.433	-6393.431	204.9987	1.089618	3.916072
3480	-6191.474	-6395.447	203.9732	1.018948	4.537842
3486	-6201.145	-6406.106	204.9604	1.118472	3.921455
3492	-6196.623	-6401.778	205.1552	1.097426	3.821674
3498	-6203.624	-6409.222	205.5981	1.224079	3.491757
3504	-6214.99	-6420.558	205.5689	1.174371	3.537758
3510	-6210.221	-6415.683	205.4621	1.263417	3.54809
3516	-6208.563	-6414.589	206.0262	1.16152	3.277308
3522	-6201.411	-6405.995	204.5833	1.054195	4.17328
3528	-6213.213	-6417.737	204.5241	1.054195	4.206884
3534	-6214.893	-6419.26	204.3674	1.081617	4.280159
3540	-6211.347	-6417.391	206.0445	1.268516	3.203239
3546	-6215.736	-6421.526	205.7891	1.264422	3.35632
3552	-6215.266	-6421.204	205.9387	1.31902	3.235983
3558	-6210.464	-6416.208	205.7442	1.168976	3.438611
3564	-6233.032	-6437.949	204.9177	1.162383	3.920743
3570	-6220.976	-6425.671	204.6953	1.131378	4.065592
3576	-6225.509	-6429.969	204.4599	1.093961	4.220766
3582	-6198.594	-6402.804	204.2099	1.118789	4.348187
3588	-6205.369	-6409.934	204.5649	1.046196	4.188265
3594	-6213.338	-6417.969	204.6308	1.122365	4.107498
3600	-6222.786	-6425.856	203.0701	0.8865196	5.115486
3606	-6219.664	-6423.277	203.6123	1.037035	4.729936
3612	-6208.808	-6414.64	205.8322	1.184813	3.377749
3618	-6214.1	-6420.498	206.3973	1.322992	2.960125
3624	-6205.89	-6408.584	202.6936	0.930854	5.299238
3630	-6208.374	-6411.091	202.717	0.90742	5.299238
3636	-6208.123	-6411.877	203.7545	1.037613	4.650044
3642	-6216.762	-6422.262	205.5002	1.142173	3.596429
3648	-6212.899	-6418.429	205.5302	1.217464	3.535235
3654	-6208.255	-6413.682	205.4279	1.13568	3.642163
3660	-6199.2	-6402.967	203.7672	1.026726	4.649011
3666	-6200.947	-6404.727	203.7802	0.9776175	4.669243
3672	-6197.643	-6402.298	204.6555	1.14586	4.080054
3678	-6199.651	-6404.482	204.8307	0.9706391	4.080054
3684	-6189.467	-6393.484	204.017	0.9706391	4.540373
3690	-6198.575	-6402.592	204.0172	1.011381	4.517312
3696	-6199.702	-6404.91	205.2074	1.12112	3.778009
3702	-6211.297	-6415.912	204.6144	1.215666	4.0637
3708	-6206.212	-6411.152	204.9398	1.134819	3.923885
3714	-6201.651	-6405.255	203.6044	1.111061	4.692996
3720	-6201.714	-6404.674	202.9606	0.9378045	5.147761
3726	-6217.788	-6421.015	203.227	0.9349626	5.001553
3732	-6212.182	-6415.823	203.641	1.093564	4.682279
3738	-6204.335	-6409.601	205.2658	1.242892	3.67393
3744	-6205.842	-6410.304	204.4619	1.112424	4.209131
3750	-6199.992	-6404.112	204.12	1.088247	4.416172
3756	-6201.387	-6405.898	204.5111	1.065113	4.208068
3762	-6217.238	-6421.816	204.5783	1.063792	4.170659
3768	-6192.253	-6396.605	204.3526	1.05049	4.306138
3774	-6200.683	-6405.733	205.0506	1.115841	3.871224
3780	-6201.823	-6407.422	205.5989	1.199909	3.505433
3786	-6202.896	-6407.864	204.9671	1.123139	3.914923
3792	-6204.467	-6408.765	204.2979	1.148832	4.281452
3798	-6202.58	-6406.911	204.3311	1.115636	4.281452
3804	-6203.212	-6408.091	204.879	1.18977	3.927273
3810	-6200.752	-6406.451	205.6981	1.18977	3.453427
3816	-6205.531	-6412.14	206.6085	1.299593	2.846687
3822	-6205.034	-6411.041	206.0066	1.309065	3.201644
3828	-6206.467	-6411.364	204.8971	1.05938	3.991515
3834	-6206.513	-6411.585	205.072	1.040023	3.902472
3840	-6212.119	-6415.877	203.7588	1.020173	4.657399
3846	-6213.935	-6417.791	203.8559	1.029651	4.597659
3852	-6201.479	-6404.596	203.1162	1.025899	5.012569
3858	-6218.405	-6421.522	203.1162	1.025899	5.012569
3864	-6218.986	-6422.108	203.1226	1.113192	4.960535
3870	-6218.002	-6421.348	203.3459	1.082542	4.853257
3876	-6206.487	-6410.693	204.2055	0.9843385	4.426563
3882	-6211.809	-6415.159	203.35	0.9843385	4.905676
3888	-6212.035	-6417.004	204.9687	1.10742	3.923045
3894	-6209.53	-6413.709	204.1787	1.10742	4.372259
3900	-6204.569	-6409.105	204.5353	1.095114	4.177303
3906	-6200.632	-6405.059	204.4275	1.118574	4.225182
3912	-6207.702	-6412.754	205.0525	1.181581	3.832383
3918	-6208.42	-6413.818	205.3986	1.181581	3.632527
3924	-6216.156	-6420.796	204.6393	1.117128	4.105622
3930	-6212.329	-6417.852	205.5226	1.219183	3.538659
3936	-6227.977	-6433.258	205.2806	1.292125	3.636852
3942	-6216.157	-6421.561	205.4043	1.066516	3.695889
3948	-6213.739	-6419.133	205.3934	1.077345	3.695889
3954	-6203.103	-6406.853	203.75	1.099344	4.617985
3960	-6207.16	-6412.46	205.3001	1.115166	3.72794
3966	-6211.863	-6416.768	204.9043	1.252726	3.87666
3972	-6215.596	-6421.182	205.5862	1.129411	3.55386
3978	-6207.188	-6412.124	204.9358	1.184151	3.897885
3984	-6199.9	-6403.959	204.0593	1.054207	4.469571
3990	-6196.187	-6400.762	204.5747	1.082834	4.161884
3996	-6200.26	-6404.154	203.8937	1.042571	4.569212
4002	-6200.536	-6405.203	204.6675	1.134381	4.079722
4008	-6205.904	-6410.95	205.046	1.176482	3.83906
4014	-6217.648	-6421.666	204.0181	1.151956	4.437694
4020	-6205.91	-6409.662	203.7515	1.040315	4.650209
4026	-6197.47	-6400.868	203.3979	1.041613	4.847113
4032	-6204.537	-6409.682	205.1445	1.098976	3.826963
4038	-6196.847	-6401.93	205.0824	1.161127	3.826963
4044	-6195.426	-6399.725	204.2993	1.032565	4.346422
4050	-6199.965	-6403.211	203.2462	0.9814686	4.965064
4056	-6205.618	-6407.862	202.2441	0.9913352	5.513542
4062	-6215.917	-6418.193	202.2762	0.9592932	5.513542
4068	-6210.037	-6413.496	203.4587	0.9935885	4.83997
4074	-6204.172	-6407.549	203.3769	0.9711194	4.898096
4080	-6208.732	-6412.97	204.2377	1.044796	4.374264
4086	-6206.055	-6409.775	203.7199	1.087333	4.641591
4092	-6214.605	-6417.801	203.1955	1.036351	4.96272
4098	-6213.505	-6416.82	203.3154	0.916467	4.96272
4104	-6205.341	-6409.518	204.1775	1.068241	4.395045
4110	-6201.672	-6404.913	203.2417	0.9878975	4.963997
4116	-6200.417	-6404.252	203.8354	1.021404	4.613812
4122	-6204.025	-6407.879	203.854	1.002734	4.613812
4128	-6203.034	-6406.571	203.537	1.068901	4.754213
4134	-6192.56	-6397.442	204.8826	1.150004	3.94794
4140	-6194.935	-6399.372	204.4367	1.102283	4.229156
4146	-6195.129	-6398.773	203.6438	1.046471	4.707052
4152	-6190.803	-6394.799	203.9961	1.069136	4.496748
4158	-6198.243	-6402.056	203.8127	1.037995	4.617223
4164	-6207.02	-6410.605	203.5858	1.043503	4.741143
4170	-6203.583	-6407.663	204.0795	0.9739655	4.503339
4176	-6195.653	-6399.016	203.3627	0.9834525	4.89911
4182	-6189.2	-6393.383	204.183	1.106166	4.370513
4188	-6186.616	-6391.236	204.6195	1.096627	4.128567
4194	-6192.626	-6397.725	205.0982	1.18993	3.801259
4200	-6189.529	-6395.112	205.583	1.18993	3.520518
4206	-6195.505	-6399.885	204.3805	1.092239	4.266746
4212	-6201.17	-6405.167	203.997	1.09114	4.483832
4218	-6190.793	-6395.862	205.0697	1.165591	3.831692
4224	-6200.873	-6405.836	204.9629	1.148481	3.902815
4230	-6196.418	-6401.555	205.1375	1.182412	3.782974
4236	-6200.09	-6403.543	203.4531	0.9549564	4.864661
4242	-6209.278	-6413.891	204.6131	1.066415	4.149414
4248	-6207.133	-6411.435	204.3023	1.148747	4.279016
4254	-6207.216	-6412.239	205.023	1.141982	3.87206
4260	-6203.512	-6407.981	204.4691	1.043581	4.244081
4266	-6208.627	-6413.715	205.0884	1.075205	3.872866
4272	-6201.404	-6404.32	202.9159	1.069723	5.099434
4278	-6198.824	-6402.274	203.4493	0.9744114	4.855883
4284	-6203.557	-6407.717	204.1601	1.096859	4.38873
4290	-6200.445	-6404.827	204.3822	1.051118	4.289032
4296	-6199.404	-6404.302	204.8981	1.053824	3.994101
4302	-6203.192	-6407.07	203.8783	1.118655	4.535111
4308	-6205.274	-6408.75	203.4762	1.052714	4.797241
4314	-6206.323	-6410.025	203.7016	0.9791558	4.712375
4320	-6208.198	-6411.009	202.8109	0.8901284	5.256948
4326	-6204.918	-6408.698	203.7797	1.017976	4.646913
4332	-6201.553	-6405.249	203.6957	1.017976	4.693949
4338	-6195.633	-6399.549	203.9159	1.055624	4.549409
4344	-6209.282	-6413.178	203.8962	1.094836	4.538439
4350	-6203.749	-6408.257	204.5077	1.094836	4.193126
4356	-6196.471	-6401.527	205.0555	1.133538	3.858231
4362	-6201.827	-6406.1	204.2734	1.199829	4.266422
4368	-6193.072	-6397.531	204.4589	1.0745	4.232336
4374	-6200.294	-6405.146	204.8525	1.136103	3.973148
4380	-6193.524	-6397.711	204.1873	1.132993	4.352961
4386	-6195.108	-6399.619	204.5118	1.126926	4.172549
4392	-6194.507	-6399.456	204.9482	1.063223	3.960085
4398	-6198.45	-6403.726	205.2763	1.22842	3.676271
4404	-6194.008	-6399.482	205.4734	1.17592	3.592395
4410	-6197.025	-6402.487	205.4621	1.187267	3.592395
4416	-6196.198	-6400.91	204.7116	1.088012	4.081052
4422	-6186.516	-6391.055	204.5388	1.109998	4.166846
4428	-6199.773	-6403.947	204.1735	1.056992	4.403614
4434	-6195.103	-6399.213	204.1101	1.120383	4.403614
4440	-6195.206	-6399.281	204.0744	1.102615	4.433771
4446	-6197.209	-6402.167	204.9581	1.257557	3.842943
4452	-6206.136	-6410.841	204.7055	1.196292	4.022758
4458	-6202.312	-6407.141	204.8283	1.111783	4.000895
4464	-6198.083	-6401.943	203.8608	1.07642	4.568679
4470	-6203.575	-6407.675	204.1003	1.07642	4.433973
4476	-6208.555	-6412.565	204.01	1.030688	4.510534
4482	-6216.937	-6420.213	203.2762	1.035272	4.918414
4488	-6203.222	-6407.345	204.1226	1.058322	4.431603
4494	-6195.145	-6399.247	204.1022	1.071889	4.435455
4500	-6209.859	-6413.198	203.339	1.065654	4.866538
4506	-6193.71	-6397.239	203.5291	0.9549129	4.822263
4512	-6204.292	-6408.886	204.5938	1.096935	4.142995
4518	-6200.966	-6404.137	203.1707	1.083511	4.950292
4524	-6207.883	-6411.141	203.2576	0.9580944	4.971722
4530	-6205.19	-6408.296	203.1055	0.9666614	5.051425
4536	-6202.142	-6404.999	202.8567	0.9990243	5.171357
4542	-6196.385	-6400.522	204.137	1.177686	4.356114
4548	-6205.021	-6410.533	205.5122	1.188506	3.562578
4554	-6207.038	-6412.465	205.4279	1.226496	3.589443
4560	-6219.646	-6425.084	205.4377	1.208654	3.594129
4566	-6214.815	-6419.441	204.6258	1.147689	4.095895
4572	-6201.302	-6407.043	205.7416	1.23413	3.402001
4578	-6194.706	-6399.228	204.5223	1.180042	4.136433
4584	-6197.134	-6401.968	204.8345	1.16486	3.966996
4590	-6206.288	-6410.52	204.2322	1.041475	4.379294
4596	-6208.904	-6412.684	203.7809	1.041475	4.633101
4602	-6205.214	-6408.546	203.3323	0.9513248	4.933945
4608	-6204.423	-6407.717	203.2943	0.9892955	4.933945
4614	-6208.078	-6411.931	203.8526	1.031905	4.598264
4620	-6202.83	-6407.549	204.7189	1.149272	4.041963
4626	-6192.738	-6397.936	205.1972	1.149272	3.767675
4632	-6196.072	-6401.459	205.3874	1.15491	3.654482
4638	-6197.867	-6402.577	204.7107	1.135756	4.054309
4644	-6197.312	-6402.245	204.9334	1.085216	3.955957
4650	-6190.412	-6395.099	204.6869	1.023261	4.131965
4656	-6195.978	-6401.036	205.0574	1.061773	3.898335
4662	-6197.05	-6400.989	203.9393	1.020016	4.55625
4668	-6202.263	-6406.501	204.2374	1.081011	4.35399
4674	-6200.868	-6405.19	204.3218	0.9966548	4.35399
4680	-6194.727	-6398.983	204.256	1.062435	4.35399
4686	-6199.847	-6404.075	204.2284	1.090074	4.35399
4692	-6213.22	-6416.527	203.3069	0.9932473	4.924721
4698	-6225.172	-6428.194	203.0213	1.112659	5.017141
4704	-6200.99	-6404.776	203.7864	0.9695573	4.670292
4710	-6205.181	-6409.658	204.4769	1.089345	4.213712
4716	-6205.897	-6411.735	205.8379	1.221484	3.352887
4722	-6204.456	-6409.873	205.4177	1.217745	3.600474
4728	-6207.066	-6413.041	205.975	1.180571	3.296288
4734	-6210.538	-6413.838	203.2998	0.945654	4.955132
4740	-6204.864	-6408.164	203.2998	0.945654	4.955132
4746	-6209.467	-6412.725	203.2586	0.9960658	4.950052
4752	-6207.52	-6411.391	203.8707	1.147516	4.52316
4758	-6207.515	-6410.601	203.0865	1.015962	5.034611
4764	-6204.884	-6407.759	202.8744	0.9900683	5.166537
4770	-6206.198	-6411.606	205.4079	1.078192	3.687054
4776	-6198.841	-6404.519	205.6776	1.210758	3.453139
4782	-6192.517	-6397.262	204.7447	1.180011	4.00968
4788	-6212.485	-6417.991	205.5058	1.180011	3.571227
4794	-6211.288	-6415.902	204.6146	1.161578	4.09437
4800	-6208.672	-6414.433	205.761	1.220835	3.398416
4806	-6210.73	-6416.054	205.3238	1.234086	3.645454
4812	-6204.017	-6408.583	204.5663	1.092472	4.161163
4818	-6200.332	-6404.007	203.6755	1.008675	4.710501
4824	-6209.585	-6413.405	203.8193	1.052809	4.605226
4830	-6205.727	-6410.221	204.4943	1.120756	4.186026
4836	-6205.968	-6410.556	204.5875	1.07716	4.157834
4842	-6199.673	-6404.533	204.86	1.142858	3.965009
4848	-6196.852	-6402.156	205.3032	1.097927	3.736144
4854	-6200.179	-6404.793	204.6133	1.146155	4.10391
4860	-6200.289	-6403.007	202.7179	1.053281	5.21814
4866	-6197.819	-6401.16	203.3402	1.053281	4.872745
4872	-6186.041	-6390.605	204.5632	1.053281	4.185219
4878	-6188.475	-6392.853	204.3778	1.057978	4.287638
4884	-6193.249	-6397.782	204.5332	1.116862	4.166108
4890	-6196.989	-6400.274	203.2849	1.066494	4.896213
4896	-6194.358	-6397.609	203.2507	1.052114	4.92324
4902	-6186.549	-6390.926	204.3775	1.048963	4.292913
4908	-6197.084	-6401.095	204.0114	1.138581	4.449045
4914	-6203.362	-6408.134	204.7727	1.06686	4.058265
4920	-6201.067	-6404.077	203.0099	1.020828	5.074391
4926	-6209.876	-6412.285	202.4097	0.8988401	5.473332
4932	-6205.419	-6407.525	202.1064	0.9801269	5.595394
4938	-6200.068	-6404.06	203.9923	1.019764	4.526607
4944	-6194.567	-6399.056	204.4886	1.080006	4.212381
4950	-6200.717	-6405.839	205.122	1.111874	3.832514
4956	-6197.844	-6403.372	205.5286	1.193708	3.549989
4962	-6191.607	-6395.79	204.1821	1.056877	4.398861
4968	-6189.754	-6394.617	204.8633	1.095717	3.990073
4974	-6189.785	-6396.069	206.2845	1.266632	3.061542
4980	-6187.273	-6392.129	204.8554	1.149469	3.963831
4986	-6195.908	-6401.237	205.3293	1.149469	3.691263
4992	-6192.213	-6396.679	204.4653	1.149469	4.186175
4998	-6190.452	-6395.277	204.8256	1.103737	4.007045
5004	-6190.726	-6395.633	204.9065	1.129536	3.946028
5010	-6197.375	-6402.775	205.3994	1.129536	3.662217
5016	-6201.403	-6406.54	205.1364	1.166048	3.793031
5022	-6197.89	-6401.815	203.9246	0.9584879	4.599023
5028	-6197.429	-6401.658	204.2294	1.125844	4.333213
5034	-6191.769	-6396.026	204.2569	1.021992	4.376349
5040	-6218.176	-6423.435	205.2587	1.088457	3.767272
5046	-6199.757	-6404.613	204.8559	1.177909	3.947274
5052	-6210.373	-6413.817	203.4441	1.009383	4.839339
5058	-6206.224	-6409.578	203.3538	0.951753	4.921729
5064	-6202.201	-6405.861	203.6603	1.027641	4.70836
5070	-6196.691	-6400.385	203.6937	1.023152	4.692197
5076	-6206.318	-6410.451	204.1329	1.018883	4.447999
5082	-6208.964	-6411.93	202.9661	0.964617	5.129873
5088	-6208.156	-6412.634	204.4774	1.192697	4.154733
5094	-6195.813	-6400.295	204.4828	1.08753	4.211376
5100	-6193.548	-6398.602	205.0541	1.150421	3.849342
5106	-6200.432	-6405.317	204.8857	1.07593	3.988541
5112	-6191.99	-6396.802	204.8119	1.149771	3.988541
5118	-6188.527	-6393.518	204.9914	1.121792	3.901798
5124	-6195.889	-6400.949	205.0606	1.052599	3.901798
5130	-6204.741	-6408.64	203.8988	1.027888	4.574591
5136	-6199.544	-6404.798	205.2547	1.157056	3.729994
5142	-6200.299	-6406.27	205.9715	1.16912	3.305081
5148	-6197.745	-6402.486	204.7411	1.031799	4.096266
5154	-6201.875	-6407.137	205.2612	1.14837	3.731229
5160	-6196.727	-6401.867	205.1394	1.105745	3.826027
5166	-6197.881	-6402.6	204.7187	1.037655	4.105679
5172	-6196.843	-6400.972	204.1291	1.06912	4.421832
5178	-6196.708	-6400.8	204.0923	1.06912	4.44256
5184	-6197.711	-6401.68	203.9689	1.077657	4.507252
5190	-6197.417	-6402.21	204.7925	1.077657	4.040817
5196	-6199.899	-6403.85	203.9512	1.077657	4.517174
5202	-6199.307	-6404.767	205.4599	1.164045	3.607133
5208	-6199.329	-6404.169	204.8396	1.139439	3.978595
5214	-6198.502	-6403.644	205.1418	1.139439	3.80521
5220	-6202.344	-6407.443	205.0991	1.18214	3.80521
5226	-6204.399	-6409.195	204.7958	1.20552	3.965851
5232	-6206.456	-6411.33	204.8736	1.15415	3.950764
5238	-6198.983	-6404.361	205.3781	1.086344	3.69954
5244	-6199.305	-6404.471	205.1665	1.12854	3.797304
5250	-6193.808	-6397.904	204.0969	1.008363	4.474221
5256	-6191.084	-6394.387	203.3031	1.022288	4.910672
5262	-6198.056	-6401.249	203.1929	0.9188433	5.029429
5268	-6196.209	-6399.653	203.4446	0.9561007	4.868757
5274	-6200.319	-6404.492	204.1732	0.9832193	4.445398
5280	-6213.254	-6417.295	204.0404	0.9832193	4.520125
5286	-6209.187	-6413.226	204.0386	0.9807892	4.522482
5292	-6207.197	-6410.427	203.2303	0.9807892	4.974235
5298	-6197.056	-6400.512	203.4562	1.010223	4.832112
5304	-6199.188	-6403.621	204.4325	1.010223	4.2837
5310	-6213.754	-6417.429	203.6747	1.038301	4.694327
5316	-6213.66	-6417.599	203.9389	1.031821	4.549851
5322	-6215.036	-6418.79	203.7541	0.9430016	4.703237
5328	-6214.923	-6418.706	203.7829	1.050642	4.626816
5334	-6221.977	-6426.792	204.8156	1.140737	3.991588
5340	-6216.984	-6421.721	204.7371	1.109903	4.054032
5346	-6222.803	-6428.372	205.5689	1.190785	3.528228
5352	-6208.294	-6413.077	204.7831	1.131134	4.015629
5358	-6212.395	-6416.477	204.0825	1.193517	4.377925
5364	-6204.875	-6409.809	204.9349	1.203631	3.887241
5370	-6206.346	-6411.364	205.0182	1.190238	3.847123
5376	-6211.03	-6417.018	205.9889	1.214329	3.268195
5382	-6211.354	-6416.838	205.4837	1.214329	3.564103
5388	-6213.023	-6417.547	204.5239	0.9703559	4.254511
5394	-6206.195	-6411.337	205.1413	1.211977	3.763753
5400	-6196.276	-6401.178	204.9025	1.1793	3.919788
5406	-6193.41	-6398.529	205.1192	1.108501	3.83606
5412	-6212.318	-6417.444	205.1264	1.10122	3.83606
5418	-6202.196	-6406.911	204.7152	1.236697	3.994113
5424	-6198.927	-6404.503	205.5754	1.216561	3.509406
5430	-6199.874	-6405.585	205.7102	1.237418	3.418452
5436	-6196.715	-6401.995	205.2799	1.088591	3.754959
5442	-6211.573	-6416.446	204.8723	1.156423	3.9502
5448	-6202.959	-6408.639	205.6799	1.240557	3.43436
5454	-6206.912	-6412.302	205.39	1.115962	3.675524
5460	-6209.967	-6414.914	204.9471	1.133484	3.920481
5466	-6212.637	-6417.858	205.2205	1.140107	3.759502
5472	-6212.587	-6417.449	204.8618	1.102692	3.986937
5478	-6217.548	-6420.528	202.9795	1.061363	5.068768
5484	-6208.697	-6413.035	204.3374	1.019105	4.332485
5490	-6215.791	-6419.592	203.8006	0.925303	4.687102
5496	-6220.698	-6422.963	202.2644	0.9006549	5.552219
5502	-6216.884	-6421.273	204.3889	1.025031	4.300018
5508	-6210.192	-6414.532	204.3402	1.07376	4.300018
5514	-6207.856	-6411.693	203.8363	1.065572	4.588501
5520	-6207.902	-6411.236	203.3346	1.0471	4.879313
5526	-6205.345	-6409.506	204.161	0.9465208	4.472914
5532	-6197.974	-6402.173	204.1986	0.9089283	4.472914
5538	-6200.015	-6403.539	203.5242	0.9987252	4.800571
5544	-6197.263	-6402.495	205.2315	1.091971	3.780888
5550	-6200.692	-6405.588	204.8967	1.187848	3.918206
5556	-6209.577	-6415.718	206.1416	1.255887	3.153123
5562	-6210.827	-6413.997	203.1707	1.018704	4.986332
5568	-6208.242	-6412.284	204.0418	1.086402	4.461297
5574	-6210.25	-6414.481	204.2308	1.086402	4.354671
5580	-6213.31	-6417.362	204.0516	1.083145	4.457574
5586	-6195.962	-6400.448	204.4855	1.059587	4.225709
5592	-6192.755	-6397.556	204.8016	1.041295	4.05637
